2.0154 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
79.0310 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
79.0310 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
79.0310 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
79.0560 	DATA 	Keypress: t
79.6896 	DATA 	Keypress: b
80.5560 	DATA 	Keypress: t
82.0560 	DATA 	Keypress: t
83.5560 	DATA 	Keypress: t
84.7892 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
84.7892 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
84.7892 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
85.0560 	DATA 	Keypress: t
85.3977 	DATA 	Keypress: b
86.5560 	DATA 	Keypress: t
88.0559 	DATA 	Keypress: t
89.4642 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
89.4642 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
89.4642 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
89.5558 	DATA 	Keypress: t
91.0560 	DATA 	Keypress: t
91.2643 	DATA 	Keypress: b
92.5558 	DATA 	Keypress: t
94.0559 	DATA 	Keypress: t
94.9308 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
94.9308 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
94.9308 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
95.4560 	DATA 	Keypress: b
95.5559 	DATA 	Keypress: t
97.0559 	DATA 	Keypress: t
98.5308 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
98.5308 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
98.5308 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
98.5559 	DATA 	Keypress: t
99.1143 	DATA 	Keypress: b
100.0559 	DATA 	Keypress: t
101.5559 	DATA 	Keypress: t
103.0559 	DATA 	Keypress: t
103.4808 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
103.4808 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
103.4808 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
104.2725 	DATA 	Keypress: b
104.5559 	DATA 	Keypress: t
106.0559 	DATA 	Keypress: t
107.5555 	DATA 	Keypress: t
109.0558 	DATA 	Keypress: t
109.7724 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
109.7724 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
109.7724 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
110.1977 	DATA 	Keypress: b
110.5559 	DATA 	Keypress: t
112.0559 	DATA 	Keypress: t
113.5558 	DATA 	Keypress: t
113.8640 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
113.8640 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
113.8640 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
114.5975 	DATA 	Keypress: b
115.0558 	DATA 	Keypress: t
116.5558 	DATA 	Keypress: t
118.0558 	DATA 	Keypress: t
118.0808 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
118.0808 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
118.0808 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
118.7141 	DATA 	Keypress: b
119.5558 	DATA 	Keypress: t
121.0558 	DATA 	Keypress: t
122.5557 	DATA 	Keypress: t
124.0557 	DATA 	Keypress: t
124.9307 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
124.9307 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
124.9307 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
125.4057 	DATA 	Keypress: b
125.5557 	DATA 	Keypress: t
127.0558 	DATA 	Keypress: t
128.5558 	DATA 	Keypress: t
130.0141 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
130.0141 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
130.0141 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
130.0558 	DATA 	Keypress: t
130.7310 	DATA 	Keypress: b
131.5557 	DATA 	Keypress: t
133.0558 	DATA 	Keypress: t
133.7140 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
133.7140 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
133.7140 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
134.5557 	DATA 	Keypress: t
134.8727 	DATA 	Keypress: b
136.0558 	DATA 	Keypress: t
137.5557 	DATA 	Keypress: t
139.0557 	DATA 	Keypress: t
140.0390 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
140.0390 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
140.0390 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
140.5557 	DATA 	Keypress: t
140.9390 	DATA 	Keypress: b
142.0557 	DATA 	Keypress: t
143.5557 	DATA 	Keypress: t
144.8639 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
144.8639 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
144.8639 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
145.0557 	DATA 	Keypress: t
146.5557 	DATA 	Keypress: t
146.5723 	DATA 	Keypress: b
148.0557 	DATA 	Keypress: t
148.2889 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
148.2889 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
148.2889 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
148.9057 	DATA 	Keypress: b
149.5556 	DATA 	Keypress: t
151.0557 	DATA 	Keypress: t
152.5556 	DATA 	Keypress: t
154.0556 	DATA 	Keypress: t
154.2723 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
154.2723 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
154.2723 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
154.7224 	DATA 	Keypress: b
155.5557 	DATA 	Keypress: t
157.0557 	DATA 	Keypress: t
158.5557 	DATA 	Keypress: t
160.0556 	DATA 	Keypress: t
161.5556 	DATA 	Keypress: t
163.0552 	DATA 	Keypress: t
164.0307 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
164.0307 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
164.0307 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
164.5558 	DATA 	Keypress: t
164.9389 	DATA 	Keypress: b
166.0557 	DATA 	Keypress: t
167.5557 	DATA 	Keypress: t
169.0556 	DATA 	Keypress: t
169.7139 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
169.7139 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
169.7139 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
170.2140 	DATA 	Keypress: b
170.5556 	DATA 	Keypress: t
172.0556 	DATA 	Keypress: t
173.5557 	DATA 	Keypress: t
174.7388 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
174.7388 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
174.7388 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
175.0556 	DATA 	Keypress: t
175.1558 	DATA 	Keypress: b
176.5556 	DATA 	Keypress: t
178.0555 	DATA 	Keypress: t
179.3471 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
179.3471 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
179.3471 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
179.5557 	DATA 	Keypress: t
180.1056 	DATA 	Keypress: b
181.0556 	DATA 	Keypress: t
182.5556 	DATA 	Keypress: t
183.2304 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
183.2304 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
183.2304 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
184.0555 	DATA 	Keypress: t
184.2558 	DATA 	Keypress: b
185.5556 	DATA 	Keypress: t
187.0555 	DATA 	Keypress: t
188.5556 	DATA 	Keypress: t
190.0555 	DATA 	Keypress: t
191.5555 	DATA 	Keypress: t
193.0556 	DATA 	Keypress: t
194.5555 	DATA 	Keypress: t
194.8888 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
194.8888 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
194.8888 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
195.3889 	DATA 	Keypress: b
196.0554 	DATA 	Keypress: t
197.5555 	DATA 	Keypress: t
199.0556 	DATA 	Keypress: t
199.4721 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
199.4721 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
199.4721 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
200.0555 	DATA 	Keypress: b
200.5555 	DATA 	Keypress: t
202.0556 	DATA 	Keypress: t
203.5555 	DATA 	Keypress: t
205.0555 	DATA 	Keypress: t
206.5554 	DATA 	Keypress: t
208.0554 	DATA 	Keypress: t
208.1887 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
208.1887 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
208.1887 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
208.7304 	DATA 	Keypress: b
209.5554 	DATA 	Keypress: t
211.0554 	DATA 	Keypress: t
212.5554 	DATA 	Keypress: t
213.3637 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
213.3637 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
213.3637 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
214.0554 	DATA 	Keypress: t
215.2222 	DATA 	Keypress: b
215.5554 	DATA 	Keypress: t
217.0554 	DATA 	Keypress: t
218.5550 	DATA 	Keypress: t
219.4467 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
219.4467 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
219.4467 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
219.9885 	DATA 	Keypress: b
220.0552 	DATA 	Keypress: t
221.5555 	DATA 	Keypress: t
223.0554 	DATA 	Keypress: t
224.1136 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
224.1136 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
224.1136 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
224.5554 	DATA 	Keypress: t
225.7638 	DATA 	Keypress: b
226.0553 	DATA 	Keypress: t
227.5553 	DATA 	Keypress: t
228.7802 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
228.7802 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
228.7802 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
229.0553 	DATA 	Keypress: t
229.3470 	DATA 	Keypress: b
230.5553 	DATA 	Keypress: t
232.0554 	DATA 	Keypress: t
233.5554 	DATA 	Keypress: t
234.9969 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
234.9969 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
234.9969 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
235.0553 	DATA 	Keypress: t
235.0970 	DATA 	Keypress: b
236.5553 	DATA 	Keypress: t
238.0553 	DATA 	Keypress: t
239.5553 	DATA 	Keypress: t
241.0553 	DATA 	Keypress: t
242.5553 	DATA 	Keypress: t
244.0302 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
244.0302 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
244.0302 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
244.0552 	DATA 	Keypress: t
245.0303 	DATA 	Keypress: b
245.5552 	DATA 	Keypress: t
247.0553 	DATA 	Keypress: t
248.5553 	DATA 	Keypress: t
249.7385 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
249.7385 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
249.7385 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
250.0552 	DATA 	Keypress: t
250.1720 	DATA 	Keypress: b
251.5553 	DATA 	Keypress: t
253.0554 	DATA 	Keypress: t
253.4468 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
253.4468 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
253.4468 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
254.1802 	DATA 	Keypress: b
254.5552 	DATA 	Keypress: t
256.0552 	DATA 	Keypress: t
257.5553 	DATA 	Keypress: t
259.0552 	DATA 	Keypress: t
259.9052 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
259.9052 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
259.9052 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
260.3722 	DATA 	Keypress: b
260.5552 	DATA 	Keypress: t
262.0552 	DATA 	Keypress: t
263.3635 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
263.3635 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
263.3635 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
263.5553 	DATA 	Keypress: t
264.0302 	DATA 	Keypress: b
265.0552 	DATA 	Keypress: t
266.5553 	DATA 	Keypress: t
268.0552 	DATA 	Keypress: t
269.5552 	DATA 	Keypress: t
269.6968 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
269.6968 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
269.6968 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
270.7136 	DATA 	Keypress: b
271.0553 	DATA 	Keypress: t
272.5554 	DATA 	Keypress: t
274.0553 	DATA 	Keypress: t
274.6130 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
274.6130 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
274.6130 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
275.5555 	DATA 	Keypress: t
277.0551 	DATA 	Keypress: t
278.5552 	DATA 	Keypress: t
278.9384 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
278.9384 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
278.9384 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
279.8634 	DATA 	Keypress: b
280.0551 	DATA 	Keypress: t
281.5553 	DATA 	Keypress: t
283.0551 	DATA 	Keypress: t
284.4468 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
284.4468 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
284.4468 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
284.5552 	DATA 	Keypress: t
284.9218 	DATA 	Keypress: b
286.0551 	DATA 	Keypress: t
287.5552 	DATA 	Keypress: t
288.6717 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
288.6717 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
288.6717 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
289.0551 	DATA 	Keypress: t
289.2051 	DATA 	Keypress: b
290.5552 	DATA 	Keypress: t
292.0552 	DATA 	Keypress: t
293.5552 	DATA 	Keypress: t
293.9800 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
293.9800 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
293.9800 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
295.0551 	DATA 	Keypress: t
296.5551 	DATA 	Keypress: t
298.0551 	DATA 	Keypress: t
298.1634 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
298.1634 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
298.1634 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
298.6801 	DATA 	Keypress: b
299.5551 	DATA 	Keypress: t
301.0551 	DATA 	Keypress: t
302.5550 	DATA 	Keypress: t
304.0551 	DATA 	Keypress: t
304.0966 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
304.0966 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
304.0966 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
304.5717 	DATA 	Keypress: b
305.5550 	DATA 	Keypress: t
307.0552 	DATA 	Keypress: t
308.5550 	DATA 	Keypress: t
309.3716 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
309.3716 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
309.3716 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
309.3799 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
309.3799 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
309.3799 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
310.0551 	DATA 	Keypress: t
311.5550 	DATA 	Keypress: t
313.0550 	DATA 	Keypress: t
313.6883 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
313.6883 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
313.6883 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
314.5550 	DATA 	Keypress: t
315.0803 	DATA 	Keypress: b
316.0551 	DATA 	Keypress: t
317.5551 	DATA 	Keypress: t
319.0550 	DATA 	Keypress: t
320.5549 	DATA 	Keypress: t
322.0550 	DATA 	Keypress: t
323.2799 	DATA 	Keypress: b
323.5550 	DATA 	Keypress: t
324.8632 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
324.8632 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
324.8632 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
325.0550 	DATA 	Keypress: t
325.4883 	DATA 	Keypress: b
326.5551 	DATA 	Keypress: t
328.0550 	DATA 	Keypress: t
329.5550 	DATA 	Keypress: t
329.9128 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
329.9128 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
329.9128 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
331.0546 	DATA 	Keypress: t
332.0886 	DATA 	Keypress: b
332.5553 	DATA 	Keypress: t
334.0550 	DATA 	Keypress: t
334.1882 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
334.1882 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
334.1882 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
334.7800 	DATA 	Keypress: b
335.5550 	DATA 	Keypress: t
337.0549 	DATA 	Keypress: t
338.5549 	DATA 	Keypress: t
339.7965 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
339.7965 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
339.7965 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
340.0549 	DATA 	Keypress: t
340.4968 	DATA 	Keypress: b
341.5549 	DATA 	Keypress: t
343.0549 	DATA 	Keypress: t
344.5549 	DATA 	Keypress: t
344.7298 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
344.7298 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
344.7298 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
345.4549 	DATA 	Keypress: b
346.0549 	DATA 	Keypress: t
347.5550 	DATA 	Keypress: t
349.0550 	DATA 	Keypress: t
350.0548 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
350.0548 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
350.0548 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
350.5549 	DATA 	Keypress: t
350.7882 	DATA 	Keypress: b
352.0549 	DATA 	Keypress: t
353.5549 	DATA 	Keypress: t
354.6548 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
354.6548 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
354.6548 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
355.0549 	DATA 	Keypress: t
356.5548 	DATA 	Keypress: t
358.0549 	DATA 	Keypress: t
359.0464 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
359.0464 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
359.0464 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
359.5549 	DATA 	Keypress: t
359.7048 	DATA 	Keypress: b
361.0549 	DATA 	Keypress: t
362.5550 	DATA 	Keypress: t
363.9131 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
363.9131 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
363.9131 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
364.0548 	DATA 	Keypress: t
364.4548 	DATA 	Keypress: b
365.5549 	DATA 	Keypress: t
367.0548 	DATA 	Keypress: t
368.5547 	DATA 	Keypress: t
369.6212 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
369.6212 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
369.6212 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
370.0548 	DATA 	Keypress: t
370.5464 	DATA 	Keypress: b
371.5547 	DATA 	Keypress: t
373.0547 	DATA 	Keypress: t
374.0131 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
374.0131 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
374.0131 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
374.5548 	DATA 	Keypress: t
374.7131 	DATA 	Keypress: b
376.0548 	DATA 	Keypress: t
377.5548 	DATA 	Keypress: t
379.0213 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
379.0213 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
379.0213 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
379.0548 	DATA 	Keypress: t
380.2631 	DATA 	Keypress: b
380.5548 	DATA 	Keypress: t
382.0548 	DATA 	Keypress: t
383.5548 	DATA 	Keypress: t
384.4048 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
384.4048 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
384.4048 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
385.0547 	DATA 	Keypress: t
386.5548 	DATA 	Keypress: t
386.6960 	DATA 	Keypress: b
388.0546 	DATA 	Keypress: t
388.3799 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
388.3799 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
388.3799 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
388.9964 	DATA 	Keypress: b
389.5547 	DATA 	Keypress: t
391.0547 	DATA 	Keypress: t
392.5546 	DATA 	Keypress: t
393.3045 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
393.3045 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
393.3045 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
394.0546 	DATA 	Keypress: t
394.2796 	DATA 	Keypress: b
395.5547 	DATA 	Keypress: t
397.0547 	DATA 	Keypress: t
398.5546 	DATA 	Keypress: t
399.7296 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
399.7296 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
399.7296 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: green, alpha=1.0>
400.0547 	DATA 	Keypress: t
400.2130 	DATA 	Keypress: b
401.5547 	DATA 	Keypress: t
403.0547 	DATA 	Keypress: t
404.5547 	DATA 	Keypress: t
406.0546 	DATA 	Keypress: t
407.5546 	DATA 	Keypress: t
409.0546 	DATA 	Keypress: t
409.5712 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: red, alpha=1.0>
409.5712 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: red, alpha=1.0>
409.5712 	EXP 	unnamed Circle: fillColor = <psychopy.colors.Color: red, alpha=1.0>
410.1380 	DATA 	Keypress: b
410.5546 	DATA 	Keypress: t
412.0546 	DATA 	Keypress: t
413.1212 	EXP 	unnamed Circle: foreColor = <psychopy.colors.Color: green, alpha=1.0>
413.1212 	EXP 	unnamed Circle: borderColor = <psychopy.colors.Color: green, alpha=1.0>
